,days,cumulative_incidence_SRC,cumulative_incidence_TRG,cumulative_incidence_vax
39,2020-10-18,0.018122866530299334,0.18361770491106683,0.0
40,2020-10-19,0.02114623994663468,0.1841970960956611,0.0
41,2020-10-20,0.024963317969368036,0.18522215602653777,0.0
42,2020-10-21,0.030685818079027916,0.1864450728114909,0.0
43,2020-10-22,0.03610710207404038,0.18767584279021107,0.0
44,2020-10-23,0.042350821215082116,0.18893431709138742,0.0
45,2020-10-24,0.0476265910153976,0.19006277740686411,0.0
46,2020-10-25,0.05328551163856057,0.19074709598595757,0.0
47,2020-10-26,0.05948842215776544,0.19142748796816747,0.0
48,2020-10-27,0.06612270924740579,0.19241284564166608,0.0
49,2020-10-28,0.08219827590792847,0.19330287426860307,0.0
50,2020-10-29,0.09679712746389793,0.19430611977234893,0.0
51,2020-10-30,0.11012853075897697,0.19531329187297836,0.0
52,2020-10-31,0.12434440465456782,0.1963422784007386,0.0
53,2020-11-01,0.13022226751373087,0.19706433593876835,0.0
54,2020-11-02,0.14124968688459497,0.19753421869916593,0.0
55,2020-11-03,0.15547756382381522,0.19824711417780075,0.0
56,2020-11-04,0.17789456917999238,0.19897113501427227,0.0
57,2020-11-05,0.1975539316804418,0.1997627805748493,0.0
58,2020-11-06,0.21924788129137004,0.2007158528961943,0.0
59,2020-11-07,0.23543904231349475,0.2019167371097453,0.0
60,2020-11-08,0.2533702193795036,0.20276531832513375,0.0
61,2020-11-09,0.2699617465543162,0.20344112927764618,0.0
62,2020-11-10,0.288796507245125,0.20416907671100126,0.0
63,2020-11-11,0.3298279073626844,0.20530539022024505,0.0
64,2020-11-12,0.35287739209626856,0.20607892980630352,0.0
65,2020-11-13,0.37437009637542756,0.20683872630326958,0.0
66,2020-11-14,0.3948733617971688,0.2075904514621972,0.0
67,2020-11-15,0.4092975546475568,0.2077117396770445,0.0
68,2020-11-16,0.4248271179964957,0.20784829799088336,0.0
69,2020-11-17,0.43898433064996606,0.20758303455697275,0.0
70,2020-11-18,0.46191993882480875,0.2077920167688859,0.0
71,2020-11-19,0.4711593809721894,0.20804135567099102,0.0
72,2020-11-20,0.48067566215769086,0.20884019999252124,0.0
73,2020-11-21,0.48621079052277894,0.20976382283723966,0.0
74,2020-11-22,0.4908862973634177,0.21101422580037757,0.0
75,2020-11-23,0.4873951567221809,0.21189116577103606,0.0
76,2020-11-24,0.49713470594670256,0.2135091418313281,0.0
77,2020-11-25,0.5368096961430202,0.21505971131178594,0.0
78,2020-11-26,0.5434811739851437,0.21619886069655675,0.0
79,2020-11-27,0.563127914391715,0.21814667089506662,0.0
80,2020-11-28,0.5696941664611104,0.21988244486186503,0.0
81,2020-11-29,0.5796197006420744,0.22027008723197952,0.0
82,2020-11-30,0.5987615295221296,0.22082853656652818,0.0
83,2020-12-01,0.9497275635264446,0.22178335404204366,0.0
84,2020-12-02,1.033560562321524,0.223289640235426,0.0
85,2020-12-03,1.1110324501800548,0.22491197918114417,0.0
86,2020-12-04,1.189095348204163,0.22679740011805993,0.0
87,2020-12-05,1.282867383942968,0.22867911260236343,0.0
88,2020-12-06,1.3578954429872512,0.22938939034974254,0.0
89,2020-12-07,1.4215326389539749,0.22972009706504562,0.0
90,2020-12-08,1.5319203741411427,0.2310760818554967,0.0
91,2020-12-09,1.7129044400499818,0.23254899197536882,0.0
92,2020-12-10,1.8521163831279965,0.23438205828717062,0.0
93,2020-12-11,2.004831554959151,0.23615033575039399,0.0
94,2020-12-12,2.118362034698194,0.23803292081178273,0.0
95,2020-12-13,2.272171482923279,0.2389074611954568,0.0
96,2020-12-14,2.40556887751409,0.2391256054667649,0.0
97,2020-12-15,2.605736916916479,0.24033979648086568,0.0
98,2020-12-16,2.9889593897314723,0.24148876235784536,0.0
99,2020-12-17,3.2450418396392924,0.24303366008724916,0.0
100,2020-12-18,3.4693011065190706,0.2445399462806315,0.0
101,2020-12-19,3.818933123285486,0.24618737181755015,0.0
102,2020-12-20,4.118437453721439,0.2463143317834514,0.0
103,2020-12-21,4.486894114657949,0.2462997161172738,0.0
104,2020-12-22,4.906965607558182,0.2476973664635447,0.0
105,2020-12-23,5.3493058459526175,0.2490524786769105,0.0
106,2020-12-24,5.608674453910282,0.2508139936677232,0.0
107,2020-12-25,5.889544974341688,0.2520419277709165,0.0
108,2020-12-26,6.136981474586827,0.25229693842407563,0.0
109,2020-12-27,6.552074739523934,0.25246818167705243,0.0
