,days,cumulative_incidence_SRC,cumulative_incidence_TRG,cumulative_incidence_vax
0,2020-09-09,0.0,0.0,0.0
1,2020-09-10,0.0,0.12138591773631864,0.0
2,2020-09-11,0.0,0.12157880641601439,0.0
3,2020-09-12,0.0,0.12170204085026447,0.0
4,2020-09-13,0.0,0.12169936184082425,0.0
5,2020-09-14,0.0,0.1221467564173408,0.0
6,2020-09-15,0.0,0.12228070688935175,0.0
7,2020-09-16,0.0,0.12226731184215066,0.0
8,2020-09-17,0.0,0.12241733637080293,0.0
9,2020-09-18,0.0,0.12252985476729211,0.0
10,2020-09-19,0.0,0.12283258283403684,0.0
11,2020-09-20,0.0,0.12310316278749897,0.0
12,2020-09-21,0.0,0.1231513849574229,0.0
13,2020-09-22,0.0,0.12304690358925437,0.0
14,2020-09-23,3.315313438977162e-05,0.12327729840111319,0.0
15,2020-09-24,6.749030929346366e-05,0.12345143401472743,0.0
16,2020-09-25,9.767085251959542e-05,0.123421964910885,0.0
17,2020-09-26,0.00012613278841750516,0.123421964910885,0.0
18,2020-09-27,0.00014634141237872066,0.12383989038355915,0.0
19,2020-09-28,0.0001820324901485411,0.12390150760068418,0.0
20,2020-09-29,0.00021755870151768907,0.12397919887445054,0.0
21,2020-09-30,0.0002866826869632708,0.12436229722440184,0.0
22,2020-10-01,0.00039146309607987473,0.12444266750760842,0.0
23,2020-10-02,0.0005327346753271605,0.12452035878137477,0.0
24,2020-10-03,0.0007847975933144121,0.12481237081035862,0.0
25,2020-10-04,0.0009230398076427132,0.12468645736666832,0.0
26,2020-10-05,0.0010826961196410832,0.12461680312122264,0.0
27,2020-10-06,0.0012382035188156263,0.12444266750760842,0.0
28,2020-10-07,0.001430776734408325,0.12444266750760842,0.0
29,2020-10-08,0.0015465731108405265,0.12467842033834767,0.0
30,2020-10-09,0.001675326607877298,0.12436229722440184,0.0
31,2020-10-10,0.0017835550599919637,0.12441051939432579,0.0
32,2020-10-11,0.0019057559089974533,0.12422298873351047,0.0
33,2020-10-12,0.0020727276982367765,0.12428996396951594,0.0
34,2020-10-13,0.002250176041154256,0.12453375382857584,0.0
35,2020-10-14,0.0033571125681271415,0.12453375382857584,0.0
36,2020-10-15,0.004225091473175339,0.12414261845030389,0.0
37,2020-10-16,0.00512487322189295,0.12358538448673835,0.0
38,2020-10-17,0.006008706900946486,0.12374344604371128,0.0
39,2020-10-18,0.006892343012722697,0.12395240878004836,0.0
40,2020-10-19,0.008042168102814903,0.12381845830803741,0.0
41,2020-10-20,0.009493848552760207,0.12405689014821689,0.0
42,2020-10-21,0.011670183824014213,0.12372201396818952,0.0
43,2020-10-22,0.013731963002299225,0.12392829769508638,0.0
44,2020-10-23,0.016106524108469397,0.12337106373152085,0.0
45,2020-10-24,0.018112962497183683,0.12360949557170033,0.0
46,2020-10-25,0.02026511772888507,0.12328533542943385,0.0
47,2020-10-26,0.022624158827825373,0.12351305123185245,0.0
48,2020-10-27,0.025147257598664458,0.12243341042744423,0.0
49,2020-10-28,0.031260987971449,0.12243341042744423,0.0
50,2020-10-29,0.03681310591853736,0.12292902717388474,0.0
51,2020-10-30,0.04188319812481201,0.12292902717388474,0.0
52,2020-10-31,0.047289665084672375,0.12145557198176433,0.0
53,2020-11-01,0.038895390795247856,0.12164042363313944,0.0
54,2020-11-02,0.042189111555006716,0.12084743683883463,0.0
55,2020-11-03,0.04643875982410413,0.12084743683883463,0.0
56,2020-11-04,0.05313437494765232,0.11956687032641,0.0
57,2020-11-05,0.05900632451387989,0.1192828953257468,0.0
58,2020-11-06,0.06548597399410798,0.1192828953257468,0.0
59,2020-11-07,0.07032202505824663,0.11842293329543653,0.0
60,2020-11-08,0.07567779218407755,0.1178094401336264,0.0
61,2020-11-09,0.0806334264674866,0.11732453942494679,0.0
62,2020-11-10,0.08625908014093946,0.11726560121726197,0.0
63,2020-11-11,0.0985145290201442,0.11697626819771831,0.0
64,2020-11-12,0.10539905601739777,0.11847115546536047,0.0
65,2020-11-13,0.11181859660861379,0.11863457504121382,0.0
66,2020-11-14,0.11794260701315713,0.11863457504121382,0.0
67,2020-11-15,0.12225089182906011,0.11794874862451778,0.0
