,days,cumulative_incidence_SRC,cumulative_incidence_TRG,cumulative_incidence_vax
0,2020-09-09,0.0,0.047088623362593056,0.0
1,2020-09-10,0.0,0.04830444258654079,0.0
2,2020-09-11,0.0,0.049609470936602694,0.0
3,2020-09-12,0.0,0.05096784082599059,0.0
4,2020-09-13,0.0,0.05096232273571549,0.0
5,2020-09-14,0.0,0.05270787862607313,0.0
6,2020-09-15,0.0,0.053404077682448654,0.0
7,2020-09-16,0.0,0.05465392512975952,0.0
8,2020-09-17,0.0,0.055825599631506434,0.0
9,2020-09-18,0.0,0.05724098978707041,0.0
10,2020-09-19,0.0,0.058449451557318004,0.0
11,2020-09-20,0.0,0.05843197760478017,0.0
12,2020-09-21,0.0,0.06014810368033726,0.0
13,2020-09-22,0.0,0.06112020725046794,0.0
14,2020-09-23,3.652246198126545e-06,0.062350741381815955,0.0
15,2020-09-24,7.434929760471896e-06,0.06360886596453948,0.0
16,2020-09-25,1.0759706626487937e-05,0.06483940009588748,0.0
17,2020-09-26,1.3895156685367824e-05,0.06595865274002091,0.0
18,2020-09-27,1.6121397775093846e-05,0.06594301815090813,0.0
19,2020-09-28,2.0053231234921462e-05,0.06744853711429878,0.0
20,2020-09-29,2.3966902530111008e-05,0.06824774052247623,0.0
21,2020-09-30,3.158180283108734e-05,0.06929249894789577,0.0
22,2020-10-01,6.287528329479597e-05,0.0702572450643263,0.0
23,2020-10-02,8.556577610401829e-05,0.0711603725060182,0.0
24,2020-10-03,0.00012605114378048406,0.07239274600079125,0.0
25,2020-10-04,0.00014825507175283707,0.07237803109339097,0.0
26,2020-10-05,0.00017389844898871212,0.07415117743512412,0.0
27,2020-10-06,0.0001988754439480053,0.07504878678654091,0.0
28,2020-10-07,0.00022980580649464545,0.07627748155446389,0.0
29,2020-10-08,0.0002484045710923687,0.07748410396128645,0.0
30,2020-10-09,0.0002690844581173538,0.0785941597882947,0.0
31,2020-10-10,0.0002864676920809414,0.07985320405273075,0.0
32,2020-10-11,0.00030609511820878514,0.07984768596245564,0.0
33,2020-10-12,0.0003329134790090566,0.08148104068388619,0.0
34,2020-10-13,0.00036141454320350123,0.08239980271469087,0.0
35,2020-10-14,0.0005392063923452062,0.08381151414340476,0.0
36,2020-10-15,0.0006786177956047276,0.08506779936270326,0.0
37,2020-10-16,0.0008231372481933394,0.08616314028231124,0.0
38,2020-10-17,0.0009650951837240849,0.08723364979568127,0.0
39,2020-10-18,0.0011070213867654692,0.08722721202369364,0.0
40,2020-10-19,0.0012917018304726342,0.08865179899638279,0.0
41,2020-10-20,0.0015248651106332856,0.08942617099832227,0.0
42,2020-10-21,0.0018744196359380969,0.0908075329305231,0.0
43,2020-10-22,0.002205574606161729,0.09189735575985597,0.0
44,2020-10-23,0.002586967395792121,0.09300833126857674,0.0
45,2020-10-24,0.00290923374316251,0.09416713022634843,0.0
46,2020-10-25,0.0032549045643527437,0.09415977277264828,0.0
47,2020-10-26,0.003633804590652219,0.09541421862852174,0.0
48,2020-10-27,0.004039054923533889,0.09620146617443645,0.0
49,2020-10-28,0.005021018569727483,0.09732807627227004,0.0
50,2020-10-29,0.005912778207622119,0.09825603512019988,0.0
51,2020-10-30,0.006727116741682071,0.09944242452934705,0.0
52,2020-10-31,0.007595482483253315,0.10045591377654102,0.0
53,2020-11-01,0.012679549397904506,0.1004439579142783,0.0
54,2020-11-02,0.01375327289630341,0.10162115050630031,0.0
55,2020-11-03,0.015138620209957947,0.10241115709735259,0.0
56,2020-11-04,0.017321330833828537,0.10345315647763456,0.0
57,2020-11-05,0.01923553385543908,0.10446388667969096,0.0
58,2020-11-06,0.021347841611855718,0.10541851629728383,0.0
59,2020-11-07,0.022924350990083286,0.10628025806191244,0.0
60,2020-11-08,0.024670283154465688,0.10627749901677488,0.0
61,2020-11-09,0.026285775592251173,0.10739307293405824,0.0
62,2020-11-10,0.02811968835645365,0.10827964610492483,0.0
63,2020-11-11,0.03211485504022317,0.10937314766110777,0.0
64,2020-11-12,0.034359149244706365,0.11044089812934024,0.0
65,2020-11-13,0.03645186204110592,0.11152060445983543,0.0
66,2020-11-14,0.03844823464079132,0.1125294952984668,0.0
67,2020-11-15,0.03985269694407683,0.11251478039106652,0.0
68,2020-11-16,0.041364787536340514,0.1137600294298148,0.0
69,2020-11-17,0.0427432543731078,0.11467235368863186,0.0
70,2020-11-18,0.04497646058565694,0.1159727836301312,0.0
71,2020-11-19,0.04587609138884843,0.11708743786570203,0.0
72,2020-11-20,0.04680267759933039,0.11816806387790973,0.0
73,2020-11-21,0.04734162485365827,0.11814875056194687,0.0
74,2020-11-22,0.04779687203279274,0.1181441521533843,0.0
75,2020-11-23,0.047456944837077714,0.12076432535234578,0.0
76,2020-11-24,0.04840527032597786,0.12157272557764841,0.0
77,2020-11-25,0.052268365383837646,0.1227756692576209,0.0
78,2020-11-26,0.05291795730441538,0.12387652826750398,0.0
79,2020-11-27,0.05483093133143159,0.12511074112570206,0.0
80,2020-11-28,0.05547027757430219,0.1250849900377516,0.0
81,2020-11-29,0.05643671214306632,0.12506567672178873,0.0
82,2020-11-30,0.058300523682251075,0.1273584432310941,0.0
83,2020-12-01,0.1125975362832068,0.12781552504221513,0.0
84,2020-12-02,0.12253658563385368,0.12885844410420966,0.0
85,2020-12-03,0.13172147616360674,0.12989768443935407,0.0
86,2020-12-04,0.14097643551216424,0.1309323263659359,0.0
87,2020-12-05,0.15209383443996344,0.13091025400483552,0.0
88,2020-12-06,0.1609889901929764,0.13087990450832246,0.0
89,2020-12-07,0.1685336711699282,0.13331706104649302,0.0
90,2020-12-08,0.18162098957080353,0.13417420440255903,0.0
91,2020-12-09,0.20307804811102914,0.1352631075501794,0.0
92,2020-12-10,0.2195826989327656,0.13625360475456044,0.0
93,2020-12-11,0.2376882617927149,0.1372459413223665,0.0
94,2020-12-12,0.25114817682792906,0.1372192705527035,0.0
95,2020-12-13,0.26938347460418616,0.13717144710365262,0.0
96,2020-12-14,0.2851987658038566,0.13914600374042702,0.0
97,2020-12-15,0.30893023253697016,0.1399360103314793,0.0
98,2020-12-16,0.3543642158648901,0.14089983676619733,0.0
99,2020-12-17,0.3847247677245449,0.1418710206546155,0.0
100,2020-12-18,0.41131243550327207,0.14278886300370766,0.0
101,2020-12-19,0.45276401088711216,0.14273000337410655,0.0
102,2020-12-20,0.4882725619794074,0.1426463123382675,0.0
103,2020-12-21,0.5319559442901628,0.1447376685525316,0.0
104,2020-12-22,0.5817586634907601,0.14542007238321936,0.0
105,2020-12-23,0.6342015144249825,0.14632687855176132,0.0
106,2020-12-24,0.6649516656965738,0.14715919050158938,0.0
107,2020-12-25,0.6982510347258669,0.14702031856299927,0.0
108,2020-12-26,0.7275865424905269,0.14689248280495937,0.0
109,2020-12-27,0.7767990543251057,0.14671774327958112,0.0
110,2020-12-28,0.8444715537802795,0.1489967145631987,0.0
111,2020-12-29,0.9089358723541475,0.1497021104366994,0.0
112,2020-12-30,0.9855234940357648,0.15064662355545458,0.0
113,2020-12-31,1.0335381217151336,0.1514715780515825,0.0
114,2021-01-01,1.3539281452639806,0.15112669740938856,0.0
115,2021-01-02,1.4331981023082596,0.15090137538982185,0.0
116,2021-01-03,1.5042387655058835,0.15067605337025514,0.0
117,2021-01-04,1.585589682917895,0.15321897330536519,0.0
118,2021-01-05,1.6634691617247572,0.1536843322518989,0.0
119,2021-01-06,1.7222564119154544,0.1546840262734051,0.0
120,2021-01-07,1.8122335058732908,0.1555880733968095,0.0
121,2021-01-08,1.8950467676065779,0.15636244539874897,0.0
122,2021-01-09,1.9607699357945279,0.15595778544524141,0.0
123,2021-01-10,2.009208903334279,0.15554760740145873,0.0
124,2021-01-11,2.0363048801440655,0.15733454896887963,0.0
125,2021-01-12,2.04295073325785,0.15776863873718774,0.0
126,2021-01-13,2.0676605546326323,0.1583572350331988,0.0
127,2021-01-14,2.086255681777174,0.15882075461630743,0.0
128,2021-01-15,2.071541671121642,0.159172073030489,1.0671412276043437e-05
129,2021-01-16,2.0386478090987312,0.15878580671123177,0.0
130,2021-01-17,2.009404032953093,0.1585310548768645,0.0
131,2021-01-18,1.9595934442014544,0.159707327787174,2.5611389462504248e-05
132,2021-01-19,1.9198583033741605,0.1597928581864381,0.0
133,2021-01-20,1.8765254508523477,0.16006416429163067,0.0
134,2021-01-21,1.8543200365932186,0.15991149712735284,0.0
135,2021-01-22,1.7736127609240575,0.1600972728332813,0.0
136,2021-01-23,1.7038504899017795,0.1595344276252208,0.0
137,2021-01-24,1.6249789752750332,0.15907182772382464,0.0
138,2021-01-25,1.5627405719747613,0.159974035483804,0.00046973616582365743
139,2021-01-26,1.5167747744513982,0.1600752004721809,0.0
140,2021-01-27,1.4770480670914943,0.1602508596792717,0.0
141,2021-01-28,1.4271867432349123,0.1604384747486252,0.0
142,2021-01-29,1.341267233705702,0.16030144217346012,0.0
143,2021-01-30,1.2886189617360364,0.15990873808221526,0.0
144,2021-01-31,1.2363916519531404,0.1595086765372703,0.0
145,2021-02-01,0.7246806132059149,0.16016440959829506,0.00229687597316004
146,2021-02-02,0.702496937733494,0.1599685173935289,0.0
147,2021-02-03,0.674085350510543,0.1595243111263831,0.0
148,2021-02-04,0.6430769926386622,0.15927967579085353,0.0
149,2021-02-05,0.6064407588572568,0.15924472788577787,0.0
150,2021-02-06,0.5770555866189341,0.1587057944022428,0.0
151,2021-02-07,0.5506150629204583,0.15812087683308187,0.0
152,2021-02-08,0.5345446224053318,0.15853289424028955,0.005503150297916727
153,2021-02-09,0.5231952877358229,0.1579305027185908,0.0
154,2021-02-10,0.5041213631981581,0.15763988329743536,0.0
155,2021-02-11,0.48108127028055825,0.15728304679297866,0.0
156,2021-02-12,0.4540058754195017,0.1570099013243611,0.0
157,2021-02-13,0.43288954184916706,0.15644061834431292,0.0
158,2021-02-14,0.41341742235765083,0.1559265162670158,0.0
159,2021-02-15,0.3998557668715517,0.15599181366860454,0.008256374665135933
160,2021-02-16,0.3932100202692428,0.15577476878445048,0.0
161,2021-02-17,0.38129395430979235,0.15519996771412722,0.0
162,2021-02-18,0.3662177941536453,0.1546509177317545,0.0
163,2021-02-19,0.35092371814862877,0.15437593289971183,0.0
164,2021-02-20,0.33613559548168315,0.15378457755856326,0.0
165,2021-02-21,0.3271229539256851,0.15301020555662379,0.0
