,days,cumulative_incidence_SRC,cumulative_incidence_TRG,cumulative_incidence_vax
0,2020-09-09,0.0,0.10125474081629292,0.0
1,2020-09-10,0.0,0.10223608018324479,0.0
2,2020-09-11,0.0,0.10323574096670383,0.0
3,2020-09-12,0.0,0.10397634992149328,0.0
4,2020-09-13,0.0,0.10431097458382403,0.0
5,2020-09-14,0.0,0.10480596581035258,0.0
6,2020-09-15,0.0,0.10563182592920513,0.0
7,2020-09-16,0.0,0.10652562696446155,0.0
8,2020-09-17,0.0,0.10739660447429245,0.0
9,2020-09-18,0.0,0.10834050651842075,0.0
10,2020-09-19,0.0,0.10904302811327013,0.0
11,2020-09-20,0.0,0.10940702482308944,0.0
12,2020-09-21,0.0,0.10982420419922205,0.0
13,2020-09-22,0.0,0.11065567389763595,0.0
14,2020-09-23,0.00014663173774486838,0.11143316643992743,0.0
15,2020-09-24,0.00029850032326633925,0.11219221718846789,0.0
16,2020-09-25,0.0004319847005593998,0.11296162037997562,0.0
17,2020-09-26,0.0005578679148349446,0.11354894095250305,0.0
18,2020-09-27,0.0006472478695031172,0.1138534713038824,0.0
19,2020-09-28,0.0008051045805412937,0.1142327077727675,0.0
20,2020-09-29,0.0009622321102434876,0.11499445497156921,0.0
21,2020-09-30,0.001267957957657291,0.11576219695711244,0.0
22,2020-10-01,0.0017918331845200592,0.11659229435494695,0.0
23,2020-10-02,0.002438471670394579,0.1173638643368432,0.0
24,2020-10-03,0.0035922322816997103,0.11789297047426624,0.0
25,2020-10-04,0.004225004539456651,0.11805769469468978,0.0
26,2020-10-05,0.004955794953218656,0.11863350720270939,0.0
27,2020-10-06,0.005667594663254411,0.11934623678783347,0.0
28,2020-10-07,0.0065490547079027255,0.1200538623778202,0.0
29,2020-10-08,0.007079086253701511,0.12067358850438006,0.0
30,2020-10-09,0.00766842606867712,0.12130600239243708,0.0
31,2020-10-10,0.008163817164160432,0.12184784444225474,0.0
32,2020-10-11,0.008723163724838232,0.12209724201597115,0.0
33,2020-10-12,0.009487439069905913,0.12223153486916064,0.0
34,2020-10-13,0.010299668453880223,0.12250247996951824,0.0
35,2020-10-14,0.015366418352017993,0.1230944230282078,0.0
36,2020-10-15,0.019339394147446242,0.12375529409670043,0.0
37,2020-10-16,0.023457940218130607,0.12439570103374611,0.0
38,2020-10-17,0.027503487631369887,0.12484559894474509,0.0
39,2020-10-18,0.03154813072538411,0.12507949192945933,0.0
40,2020-10-19,0.03681119325529522,0.1254141647426876,0.0
41,2020-10-20,0.04345592996120494,0.12588332301269547,0.0
42,2020-10-21,0.05341760910471917,0.1264093474926771,0.0
43,2020-10-22,0.06285493381756971,0.1268784094608899,0.0
44,2020-10-23,0.07372394658356034,0.12750978810465016,0.0
45,2020-10-24,0.0829079614334803,0.12800665721618207,0.0
46,2020-10-25,0.09275896195183861,0.1281623049924227,0.0
47,2020-10-26,0.10355693541870513,0.12845508652480664,0.0
48,2020-10-27,0.11510584552206969,0.1289963026129565,0.0
