,days,cumulative_incidence_SRC,cumulative_incidence_TRG,cumulative_incidence_vax
0,2020-09-09,0.0,0.20015466492679615,0.0
1,2020-09-10,0.0,0.20086346357843338,0.0
2,2020-09-11,0.0,0.2015398805657826,0.0
3,2020-09-12,0.0,0.2021155545975692,0.0
4,2020-09-13,0.0,0.20239619568806513,0.0
5,2020-09-14,0.0,0.20285313695079574,0.0
6,2020-09-15,0.0,0.2031769535936757,0.0
7,2020-09-16,0.0,0.20361590504291294,0.0
8,2020-09-17,0.0,0.20405125852945158,0.0
9,2020-09-18,0.0,0.20481762458426744,0.0
10,2020-09-19,0.0,0.20546165990732865,0.0
11,2020-09-20,0.0,0.20579627043830462,0.0
12,2020-09-21,0.0,0.20647268742565383,0.0
13,2020-09-22,0.0,0.2070555573828378,0.0
14,2020-09-23,7.417339883706911e-05,0.20743694142889638,0.0
15,2020-09-24,0.00015099584763260496,0.207818325474955,0.0
16,2020-09-25,0.00021851867800854445,0.2085055363504002,0.0
17,2020-09-26,0.00028219647384561234,0.20892290002344546,0.0
18,2020-09-27,0.0003274091619553086,0.20936185147268274,0.0
19,2020-09-28,0.0004072606931928044,0.20971085385445337,0.0
20,2020-09-29,0.00048674336937279205,0.21034769325211725,0.0
21,2020-09-30,0.0006413942353025221,0.21097733672438385,0.0
22,2020-10-01,0.0013178833140678947,0.21151343316648508,0.0
23,2020-10-02,0.0017934823140922285,0.21190201313794105,0.0
24,2020-10-03,0.00264206680912438,0.21245609939353563,0.0
25,2020-10-04,0.0031074672757009075,0.2126072138268796,0.0
26,2020-10-05,0.0036449595493668204,0.21295981417134888,0.0
27,2020-10-06,0.004168484266354215,0.21334119821740746,0.0
28,2020-10-07,0.004816793213244661,0.2138377170698234,0.0
29,2020-10-08,0.005206628459166246,0.21416153371270336,0.0
30,2020-10-09,0.00564008460630209,0.2146868362667086,0.0
31,2020-10-10,0.0060044419942082315,0.21501425087228723,0.0
32,2020-10-11,0.0064158382700819725,0.2154927799112098,0.0
33,2020-10-12,0.006977958523976011,0.2159605150620364,0.0
34,2020-10-13,0.007575348706043715,0.21664412797478297,0.0
35,2020-10-14,0.011301914998597059,0.21710466720021224,0.0
36,2020-10-15,0.014224016538642456,0.2174608655073802,0.0
37,2020-10-16,0.01725318420428575,0.21791780677011077,0.0
38,2020-10-17,0.020228661764495483,0.21818765397251072,0.0
39,2020-10-18,0.023203474202958617,0.21866618301143334,0.0
40,2020-10-19,0.027074427341335527,0.21834236636855336,0.0
41,2020-10-20,0.03196159413049087,0.2182128397114014,0.0
42,2020-10-21,0.0392883535837443,0.2179357965836041,0.0
43,2020-10-22,0.04622945327759645,0.2181192926812361,0.0
44,2020-10-23,0.05422355154993461,0.21806892120345475,0.0
45,2020-10-24,0.06097834325232357,0.21801135380027611,0.0
46,2020-10-25,0.06822369919403527,0.2175328247613535,0.0
47,2020-10-26,0.07616554845805751,0.21725578163355622,0.0
48,2020-10-27,0.08465970743021148,0.21692836702797758,0.0
49,2020-10-28,0.10524193682983497,0.216600952422399,0.0
50,2020-10-29,0.12393346528673879,0.21635629095888967,0.0
51,2020-10-30,0.14100222601117673,0.21635629095888967,0.0
52,2020-10-31,0.15920341193600665,0.21606125801759904,0.0
53,2020-11-01,0.1489188534197586,0.2159281333977484,0.0
54,2020-11-02,0.16152952807810583,0.21548558398581247,0.0
55,2020-11-03,0.17780016412860078,0.21460768108733796,0.0
56,2020-11-04,0.20343567791962347,0.2137765517039461,0.0
57,2020-11-05,0.2259176218945403,0.21356427190472477,0.0
58,2020-11-06,0.2507262676345233,0.21347432283725815,0.0
59,2020-11-07,0.26924206513202315,0.21281589566340223,0.0
60,2020-11-08,0.2897477004593696,0.2133699819189968,0.0
61,2020-11-09,0.3087213464458006,0.21304616527611683,0.0
62,2020-11-10,0.33026029688847397,0.21290584473086885,0.0
63,2020-11-11,0.37718275628329295,0.21251726475941293,0.0
64,2020-11-12,0.4035415573084683,0.21266478123005825,0.0
65,2020-11-13,0.42812006403585895,0.21200995201890102,0.0
66,2020-11-14,0.45156707380048877,0.21163576389823976,0.0
67,2020-11-15,0.4680622117042944,0.21136951465853843,0.0
68,2020-11-16,0.48582142302957443,0.21094135709739717,0.0
69,2020-11-17,0.5020112492108164,0.21026853807274662,0.0
70,2020-11-18,0.5282398239169225,0.2102361564084586,0.0
71,2020-11-19,0.53880581356751,0.20980799884731735,0.0
72,2020-11-20,0.5496883892592248,0.20919634518854413,0.0
73,2020-11-21,0.5560182204424606,0.20925751055442143,0.0
74,2020-11-22,0.5613650104435696,0.20882215706788282,0.0
75,2020-11-23,0.5573726313263401,0.20762403548922703,0.0
76,2020-11-24,0.5685105306352132,0.2075736640114457,0.0
77,2020-11-25,0.6138818343475586,0.20689364906139782,0.0
78,2020-11-26,0.6215111657194732,0.20551203138510998,0.0
79,2020-11-27,0.6439786753907646,0.20529255566049137,0.0
80,2020-11-28,0.6514876732611662,0.2041915790746995,0.0
81,2020-11-29,0.6628382602078412,0.2036195030056116,0.0
82,2020-11-30,0.6847283659754625,0.20289271454048108,0.0
83,2020-12-01,0.991887776766337,0.2026444551142731,0.0
84,2020-12-02,1.0794422818559335,0.2019032747983479,0.0
85,2020-12-03,1.160353294193578,0.20173776851420924,0.0
86,2020-12-04,1.2418815527623461,0.20199322386581453,0.0
87,2020-12-05,1.3398163075529252,0.2019752340523212,0.0
88,2020-12-06,1.4181750048662893,0.20073393692128141,0.0
89,2020-12-07,1.484637177020904,0.20066557563000673,0.0
90,2020-12-08,1.5999252337668977,0.20019424251648146,0.0
91,2020-12-09,1.7889435266527944,0.19964375422358555,0.0
92,2020-12-10,1.9343353527110565,0.20026979973315348,0.0
93,2020-12-11,2.093829841534403,0.20168379907372924,0.0
94,2020-12-12,2.2124001552414665,0.20184210943247055,0.0
95,2020-12-13,2.3730374974695443,0.2015830561181666,0.0
