,days,cumulative_incidence_SRC,cumulative_incidence_TRG,cumulative_incidence_vax
0,2020-09-09,0.0,0.005432667042473479,0.0
1,2020-09-10,0.0,0.0055499074510891215,0.0
2,2020-09-11,0.0,0.0055467387913968064,0.0
3,2020-09-12,0.0,0.005724183734166428,0.0
4,2020-09-13,0.0,0.005955495891705398,0.0
5,2020-09-14,0.0,0.006210572996936727,0.0
6,2020-09-15,0.0,0.006380096290475561,0.0
7,2020-09-16,0.0,0.006571800201860598,0.0
8,2020-09-17,0.0,0.006904509469553637,0.0
9,2020-09-18,0.0,0.007211869459708159,0.0
10,2020-09-19,0.0,0.007508139140939579,0.0
11,2020-09-20,0.0,0.00786936634586345,0.0
12,2020-09-21,0.0,0.008107015822787049,0.0
13,2020-09-22,0.0,0.00830822571324903,0.0
14,2020-09-23,2.4059749716294516e-05,0.008506266944018695,0.0
15,2020-09-24,4.8978776208170985e-05,0.008805705284942431,0.0
16,2020-09-25,7.088126988450239e-05,0.009016421154481355,0.0
17,2020-09-26,9.153654326209881e-05,0.009217631044943336,0.0
18,2020-09-27,0.00010620225869344471,0.00947587680986698,0.0
19,2020-09-28,0.0001321038337346153,0.009705604637559795,0.0
20,2020-09-29,0.000157885762642477,0.010077922151406765,0.0
21,2020-09-30,0.00020805012326252688,0.010195162560022408,0.0
22,2020-10-01,0.0005038892151474397,0.01030131265971495,0.0
23,2020-10-02,0.0006857332405547015,0.010529456157561606,0.0
24,2020-10-03,0.0010101872879074922,0.010673630173561922,0.0
25,2020-10-04,0.0011881319309037213,0.010824141508946868,0.0
26,2020-10-05,0.0013936406865228674,0.011009508100947274,0.0
27,2020-10-06,0.0015938089836225557,0.011163188096024535,0.0
28,2020-10-07,0.001841688202468831,0.011293103143409436,0.0
29,2020-10-08,0.001990740682310849,0.011419849531102024,0.0
30,2020-10-09,0.002156471498878317,0.011556101897871554,0.0
31,2020-10-10,0.0022957825867913235,0.01186029322833376,0.0
32,2020-10-11,0.0024530788696653623,0.012112201673872777,0.0
33,2020-10-12,0.002668004068679267,0.01218032785725754,0.0
34,2020-10-13,0.0028964146318646604,0.01230548991510397,0.0
35,2020-10-14,0.004321257441774362,0.012430651972950398,0.0
36,2020-10-15,0.005438515271718132,0.012522543104027523,0.0
37,2020-10-16,0.0065967095528791765,0.012609681245566176,0.0
38,2020-10-17,0.007734375563593734,0.012630277533566221,0.0
39,2020-10-18,0.008871787266759744,0.01275543959141265,0.0
40,2020-10-19,0.01035183600699956,0.012814059795720473,0.0
41,2020-10-20,0.012220431360924232,0.012860005361259034,0.0
42,2020-10-21,0.015021798546519968,0.012923378555105329,0.0
43,2020-10-22,0.017675709738550663,0.013142016073875037,0.0
44,2020-10-23,0.020732232164520505,0.013130925764951938,0.0
45,2020-10-24,0.02331490898656415,0.01315944370218277,0.0
46,2020-10-25,0.026085151753857325,0.013229154215413692,0.0
47,2020-10-26,0.029121696909069197,0.013233907204952164,0.0
48,2020-10-27,0.032369416226953926,0.013252919163106051,0.0
49,2020-10-28,0.04023897744489537,0.013338472974798548,0.0
50,2020-10-29,0.047385634135603025,0.013409767817875626,0.0
51,2020-10-30,0.05391182985654936,0.013523839566798956,0.0
52,2020-10-31,0.06087100537119033,0.013661676263414642,0.0
53,2020-11-01,0.040843914167195745,0.013717127808030149,0.0
54,2020-11-02,0.04430263884515265,0.013908831719415185,0.0
55,2020-11-03,0.04876517966541337,0.013954777284953748,0.0
56,2020-11-04,0.05579622174549944,0.013999138520646154,0.0
57,2020-11-05,0.0619623354976308,0.014073602023415547,0.0
58,2020-11-06,0.06876659280917542,0.014138559547107998,0.0
59,2020-11-07,0.07384491315853638,0.014206685730492764,0.0
60,2020-11-08,0.07946898553097939,0.014257384285569798,0.0
61,2020-11-09,0.08467287980166764,0.014311251500339147,0.0
62,2020-11-10,0.0905803590961282,0.014360365725570024,0.0
63,2020-11-11,0.10344976320464407,0.014369871704646967,0.0
64,2020-11-12,0.1106791809841904,0.014444335207416363,0.0
65,2020-11-13,0.1174203181611047,0.014580587574185892,0.0
66,2020-11-14,0.12385112012010552,0.014670894375416861,0.0
67,2020-11-15,0.12837523497358252,0.014835664679417222,0.0
68,2020-11-16,0.1332460467371022,0.014892700553878885,0.0
69,2020-11-17,0.13768642386695149,0.01493230880003282,0.0
70,2020-11-18,0.14488012452622567,0.015011525292340686,0.0
71,2020-11-19,0.14777805426762414,0.015111338072648597,0.0
72,2020-11-20,0.15076281393547847,0.015207982193264196,0.0
73,2020-11-21,0.15249889419398133,0.015342650230187568,0.0
74,2020-11-22,0.15396535614195078,0.015399686104649231,0.0
75,2020-11-23,0.15287036792358602,0.015485239916341728,0.0
76,2020-11-24,0.1559251550974585,0.015610401974188157,0.0
77,2020-11-25,0.16836912435941187,0.015705461764957594,0.0
78,2020-11-26,0.17046161801318208,0.01577992526772699,0.0
79,2020-11-27,0.1766237728746504,0.015865479079419487,0.0
80,2020-11-28,0.17868326270724974,0.015971629179112025,0.0
81,2020-11-29,0.18179638363419187,0.016031833713266004,0.0
82,2020-11-30,0.18780017415870942,0.016115803195112344,0.0
83,2020-12-01,0.2977357252707733,0.016190266697881737,0.0
84,2020-12-02,0.32401702914827396,0.016269483190189605,0.0
85,2020-12-03,0.34830415064026116,0.01634236236311284,0.0
86,2020-12-04,0.37277655141343213,0.016459602771728483,0.0
87,2020-12-05,0.40217370291564025,0.016578427510190282,0.0
88,2020-12-06,0.4256946940220398,0.016659228332344306,0.0
89,2020-12-07,0.4456446959204772,0.016760625442498376,0.0
90,2020-12-08,0.48025080156504,0.016888956160037123,0.0
91,2020-12-09,0.5369885695263478,0.017039467495422067,0.0
92,2020-12-10,0.5806309470148813,0.017155123574191553,0.0
93,2020-12-11,0.6285065317522232,0.01725652068434562,0.0
94,2020-12-12,0.6640978750211624,0.017407032019730567,0.0
95,2020-12-13,0.712316510953716,0.017568633664038616,0.0
96,2020-12-14,0.7541360511598069,0.01769062706219273,0.0
97,2020-12-15,0.8168879167223985,0.017803114481269897,0.0
98,2020-12-16,0.9370266020312347,0.01783163241850073,0.0
99,2020-12-17,1.0173074076859798,0.01792035488988554,0.0
100,2020-12-18,1.0876117749986627,0.018029673649270397,0.0
101,2020-12-19,1.1972199890672366,0.018172263335424554,0.0
102,2020-12-20,1.2911133775174741,0.018305347042501773,0.0
103,2020-12-21,1.4066230409070897,0.018395653843732738,0.0
104,2020-12-22,1.538313744017598,0.01848912930465602,0.0
105,2020-12-23,1.6769856081949366,0.018595279404348564,0.0
106,2020-12-24,1.7582966110219025,0.018741037750195037,0.0
107,2020-12-25,1.8463483758852013,0.018855109499118367,0.0
108,2020-12-26,1.9239187115142953,0.018989777536041738,0.0
109,2020-12-27,2.054048760422391,0.01904522908065724,0.0
110,2020-12-28,2.2329915807652307,0.019051566400041874,0.0
111,2020-12-29,2.403451177646653,0.019070578358195762,0.0
112,2020-12-30,2.605967785388281,0.019126029902811266,0.0
113,2020-12-31,2.7329303324174306,0.019168806808657516,0.0
114,2021-01-01,2.582786478184486,0.01930189051573473,0.0
115,2021-01-02,2.734003789011797,0.01931931814404246,0.0
116,2021-01-03,2.8695226974190873,0.01949359442711977,0.0
117,2021-01-04,3.0247096991921243,0.019728075244351054,0.0
118,2021-01-05,3.1732744996906033,0.019793032768043506,0.0
119,2021-01-06,3.2854184974450615,0.01992611647512072,0.0
120,2021-01-07,3.4570610047919517,0.01997839936004391,0.0
121,2021-01-08,3.6150376103948907,0.020046525543428676,0.0
122,2021-01-09,3.7404127351332757,0.02011465172681344,0.0
123,2021-01-10,3.8328160955453554,0.0202572414129676,0.0
124,2021-01-11,3.884505044299628,0.020396662439429444,0.0
125,2021-01-12,3.8971828364101806,0.020588366350814482,0.0
126,2021-01-13,3.9443198966362965,0.020729371707122482,0.0
127,2021-01-14,3.9797924164424936,0.020819678508353454,0.0
128,2021-01-15,3.9517236094722676,0.02091632262896905,0.0
129,2021-01-16,3.888974472935575,0.021050990665892423,0.0
130,2021-01-17,3.833188329583572,0.021152387776046493,0.0
