,days,cumulative_incidence_SRC,cumulative_incidence_TRG,cumulative_incidence_vax
89,2020-12-07,0.1685336711699282,0.23710186173458567,0.0
90,2020-12-08,0.18162098957080353,0.23862627491847524,0.0
91,2020-12-09,0.20307804811102914,0.24056286849114183,0.0
92,2020-12-10,0.2195826989327656,0.24232444896222458,0.0
93,2020-12-11,0.2376882617927149,0.24408930070623405,0.0
94,2020-12-12,0.25114817682792906,0.24404186724879542,0.0
95,2020-12-13,0.26938347460418616,0.2439568141526986,0.0
96,2020-12-14,0.2851987658038566,0.24746852563962018,0.0
97,2020-12-15,0.30893023253697016,0.2488735373616815,0.0
98,2020-12-16,0.3543642158648901,0.2505876843753256,0.0
99,2020-12-17,0.3847247677245449,0.2523149164806769,0.0
100,2020-12-18,0.41131243550327207,0.25394728167115094,0.0
101,2020-12-19,0.45276401088711216,0.2538426009374933,0.0
102,2020-12-20,0.4882725619794074,0.2536937580193238,0.0
103,2020-12-21,0.5319559442901628,0.2574131953370973,0.0
104,2020-12-22,0.5817586634907601,0.2586268375929407,0.0
105,2020-12-23,0.6342015144249825,0.26023957514585394,0.0
106,2020-12-24,0.6649516656965738,0.2617198261452317,0.0
107,2020-12-25,0.6982510347258669,0.26147284503925816,0.0
108,2020-12-26,0.7275865424905269,0.2612454915708454,0.0
109,2020-12-27,0.7767990543251057,0.2609347206427993,0.0
110,2020-12-28,0.8444715537802795,0.26498782779910657,0.0
111,2020-12-29,0.9089358723541475,0.26624236096653503,0.0
112,2020-12-30,0.9855234940357648,0.26792215961444765,0.0
113,2020-12-31,1.0335381217151336,0.2693893255221182,0.0
114,2021-01-01,1.3539281452639806,0.26877596184834296,0.0
115,2021-01-02,1.4331981023082596,0.2683752309148097,0.0
116,2021-01-03,1.5042387655058835,0.26797449998127654,0.0
117,2021-01-04,1.585589682917895,0.27249703480257986,0.0
118,2021-01-05,1.6634691617247572,0.27332466685306067,0.0
119,2021-01-06,1.7222564119154544,0.27510260368877737,0.0
120,2021-01-07,1.8122335058732908,0.2767104343323004,0.0
121,2021-01-08,1.8950467676065779,0.2780876402344839,0.0
122,2021-01-09,1.9607699357945279,0.2773679601905875,0.0
123,2021-01-10,2.009208903334279,0.2766384663279107,0.0
124,2021-01-11,2.0363048801440655,0.2798165079762986,0.0
125,2021-01-12,2.04295073325785,0.28058852838702375,0.0
126,2021-01-13,2.0676605546326323,0.28163533572360033,0.0
127,2021-01-14,2.086255681777174,0.2824596965011543,0.0
128,2021-01-15,2.071541671121642,0.28308450963017345,1.0671412276043437e-05
129,2021-01-16,2.0386478090987312,0.2823975423155451,0.0
130,2021-01-17,2.009404032953093,0.28194447101518305,0.0
131,2021-01-18,1.9595934442014544,0.2840364500518727,2.5611389462504248e-05
132,2021-01-19,1.9198583033741605,0.284188564242969,0.0
133,2021-01-20,1.8765254508523477,0.28467107699967226,0.0
134,2021-01-21,1.8543200365932186,0.2843995613467477,0.0
135,2021-01-22,1.7736127609240575,0.2847299599123547,0.0
136,2021-01-23,1.7038504899017795,0.28372895039675344,0.0
137,2021-01-24,1.6249789752750332,0.2829062252556628,0.0
138,2021-01-25,1.5627405719747613,0.284510784626259,0.00046973616582365743
139,2021-01-26,1.5167747744513982,0.2846907046372331,0.0
140,2021-01-27,1.4770480670914943,0.28500311120174265,0.0
141,2021-01-28,1.4271867432349123,0.28533678104027643,0.0
142,2021-01-29,1.341267233705702,0.2850930712072297,0.0
143,2021-01-30,1.2886189617360364,0.2843946544373575,0.0
144,2021-01-31,1.2363916519531404,0.28368315257577814,0.0
145,2021-02-01,0.7246806132059149,0.284849361374183,0.00229687597316004
146,2021-02-02,0.702496937733494,0.2845009708074786,0.0
147,2021-02-03,0.674085350510543,0.28371095839565597,0.0
148,2021-02-04,0.6430769926386622,0.2832758790963914,0.0
149,2021-02-05,0.6064407588572568,0.2832137249107821,0.0
150,2021-02-06,0.5770555866189341,0.28225524194322926,0.0
151,2021-02-07,0.5506150629204583,0.2812149771525063,0.0
152,2021-02-08,0.5345446224053318,0.28194774228810987,0.005503150297916727
153,2021-02-09,0.5231952877358229,0.28087640040458234,0.0
154,2021-02-10,0.5041213631981581,0.2803595392821477,0.0
155,2021-02-11,0.48108127028055825,0.27972491233434815,0.0
156,2021-02-12,0.4540058754195017,0.27923912830471814,0.0
157,2021-02-13,0.43288954184916706,0.27822666933387297,0.0
158,2021-02-14,0.41341742235765083,0.2773123485508319,0.0
159,2021-02-15,0.3998557668715517,0.27742847873973336,0.008256374665135933
160,2021-02-16,0.3932100202692428,0.27704246853437076,0.0
161,2021-02-17,0.38129395430979235,0.27602019574474523,0.0
162,2021-02-18,0.3662177941536453,0.27504372077609496,0.0
163,2021-02-19,0.35092371814862877,0.2745546654735381,0.0
164,2021-02-20,0.33613559548168315,0.27350295122757134,0.0
165,2021-02-21,0.3271229539256851,0.27212574532538786,0.0
