,days,cumulative_incidence_SRC,cumulative_incidence_TRG,cumulative_incidence_vax
0,2020-09-09,0.0,0.5676063141801219,0.0
1,2020-09-10,0.0,0.568496392614485,0.0
2,2020-09-11,0.0,0.5693017016741468,0.0
3,2020-09-12,0.0,0.5702341647958604,0.0
4,2020-09-13,0.0,0.5712561067019811,0.0
5,2020-09-14,0.0,0.5723015956566297,0.0
6,2020-09-15,0.0,0.5733894692986291,0.0
7,2020-09-16,0.0,0.5744490864823946,0.0
8,2020-09-17,0.0,0.5755463789438051,0.0
9,2020-09-18,0.0,0.5765400643916919,0.0
10,2020-09-19,0.0,0.5775855533463407,0.0
11,2020-09-20,0.0,0.5785509823359937,0.0
12,2020-09-21,0.0,0.5795729242421143,0.0
13,2020-09-22,0.0,0.5809904565635073,0.0
14,2020-09-23,0.00022936199073155233,0.5821442619413854,0.0
15,2020-09-24,0.00046691548113208864,0.583189750896034,0.0
16,2020-09-25,0.0006757123144668246,0.5840421540527521,0.0
17,2020-09-26,0.0008726193761301237,0.5847061808212451,0.0
18,2020-09-27,0.0010124278831387327,0.5853937546382664,0.0
19,2020-09-28,0.0012593480250594996,0.5862084825173395,0.0
20,2020-09-29,0.0015051275784187625,0.5867170987655469,0.0
21,2020-09-30,0.0019833452552966645,0.587192749145815,0.0
22,2020-10-01,0.0025751419468662833,0.5869525692508282,0.0
23,2020-10-02,0.003504461653532836,0.586604072932612,0.0
24,2020-10-03,0.0051625944375898155,0.5863544742182139,0.0
25,2020-10-04,0.006071986225754311,0.5860436531776426,0.0
26,2020-10-05,0.007122245292895302,0.5862367389755733,0.0
27,2020-10-06,0.008145211776000865,0.5866370388005513,0.0
28,2020-10-07,0.00941200645034355,0.587117398590525,0.0
29,2020-10-08,0.01017374391482433,0.5871032703614082,0.0
30,2020-10-09,0.011020716552463363,0.586891346924655,0.0
31,2020-10-10,0.011732670321990636,0.5865428506064387,0.0
32,2020-10-11,0.012536538005478484,0.5865899447034951,0.0
33,2020-10-12,0.013634920107697807,0.586227320156162,0.0
34,2020-10-13,0.014802219594736746,0.5853890452285608,0.0
35,2020-10-14,0.022083924336950132,0.5836842389151247,0.0
36,2020-10-15,0.02779370620340892,0.5830013745078091,0.0
37,2020-10-16,0.03371269511283766,0.5818193126716973,0.0
38,2020-10-17,0.03952677363971754,0.5802557886494298,0.0
39,2020-10-18,0.04533955251973857,0.5787770340018636,0.0
40,2020-10-19,0.05290338893422293,0.5770439712301938,0.0
41,2020-10-20,0.06245290524249099,0.5753956778332252,0.0
42,2020-10-21,0.07676938182374012,0.5730645200289409,0.0
43,2020-10-22,0.09033227983467777,0.570328352989973,0.0
44,2020-10-23,0.10595273543095277,0.5671259543901481,0.0
45,2020-10-24,0.11915158791621155,0.563815239367094,0.0
46,2020-10-25,0.13330900216246055,0.5615923979860392,0.0
47,2020-10-26,0.14882736327771415,0.5597981128881961,0.0
48,2020-10-27,0.16542493670401934,0.5570289799812889,0.0
49,2020-10-28,0.20564258095310978,0.5549709679399308,0.0
50,2020-10-29,0.24216579849946843,0.552310151456253,0.0
51,2020-10-30,0.27551813041939394,0.5500213783393193,0.0
52,2020-10-31,0.3110832194203819,0.5480104603950176,0.0
53,2020-11-01,0.26787128755961975,0.5443041549566909,0.0
54,2020-11-02,0.29055503498416674,0.5413230986130305,0.0
55,2020-11-03,0.3198222239812166,0.5380641870967382,0.0
56,2020-11-04,0.3659347069124243,0.532959186975841,0.0
57,2020-11-05,0.40637463202002094,0.5288101970251857,0.0
58,2020-11-06,0.4509997666109243,0.5241149155486778,0.0
59,2020-11-07,0.4843054925277638,0.51987173740391,0.0
60,2020-11-08,0.5211904860072766,0.5135799660371954,0.0
61,2020-11-09,0.555319777654182,0.5081170507786709,0.0
62,2020-11-10,0.5940634709829153,0.5010388079911169,0.0
63,2020-11-11,0.6784663476161734,0.4966637663745915,0.0
64,2020-11-12,0.7258798604588981,0.49053211493786814,0.0
65,2020-11-13,0.7700910270920504,0.48395306957911044,0.0
66,2020-11-14,0.8122668869703873,0.4784807355011746,0.0
67,2020-11-15,0.841937903952443,0.47178395489977626,0.0
68,2020-11-16,0.8738827027103077,0.4659066115871567,0.0
69,2020-11-17,0.903004533055802,0.4595018143875071,0.0
70,2020-11-18,0.9501837982464518,0.4519149553517457,0.0
71,2020-11-19,0.9691896204580064,0.4447378149603736,0.0
72,2020-11-20,0.9887649092516136,0.4387945399118753,0.0
73,2020-11-21,1.0001508418595495,0.43136780080610515,0.0
74,2020-11-22,1.0097685060371728,0.42395048051974626,0.0
75,2020-11-23,1.002587120269019,0.4166320578372054,0.0
76,2020-11-24,1.0226216784197426,0.4084376849494185,0.0
77,2020-11-25,1.104234377313058,0.40003609803458406,0.0
78,2020-11-26,1.1179578164269306,0.3899579612645472,0.0
79,2020-11-27,1.1583717774916382,0.38306338545551266,0.0
80,2020-11-28,1.1718787638915218,0.376959990477023,0.0
81,2020-11-29,1.1922958989294405,0.3691659174142142,0.0
82,2020-11-30,1.231671241151965,0.3610845703593622,0.0
83,2020-12-01,1.6249411921052501,0.3544301744453145,0.0
84,2020-12-02,1.7683756866186244,0.34737076929658306,0.0
85,2020-12-03,1.9009266061097385,0.3404055523419642,0.0
86,2020-12-04,2.0344887174414192,0.33367580587262646,0.0
87,2020-12-05,2.1949284576272974,0.32789265075411933,0.0
88,2020-12-06,2.3232980958128757,0.3203764328639423,0.0
89,2020-12-07,2.43217847903819,0.3131333607366915,0.0
90,2020-12-08,2.6210469344748217,0.30673327294674757,0.0
91,2020-12-09,2.930702540044466,0.30029550987915865,0.0
92,2020-12-10,3.1688879201765645,0.2924543427192935,0.0
93,2020-12-11,3.4301767180360825,0.2876413260001451,0.0
94,2020-12-12,3.6244222682046447,0.28233382126190604,0.0
95,2020-12-13,3.88758332381084,0.2773088811060045,0.0
96,2020-12-14,4.115820272715706,0.27289616421183416,0.0
97,2020-12-15,4.4582987950407365,0.267640462980357,0.0
98,2020-12-16,5.113975228717476,0.26351502007822974,0.0
99,2020-12-17,5.552120795310646,0.2593424830790463,0.0
100,2020-12-18,5.935818325485708,0.25594228927158524,0.0
101,2020-12-19,6.534022998005737,0.25174149581416805,0.0
102,2020-12-20,7.046461451336708,0.24687667558825774,0.0
103,2020-12-21,7.676874244283537,0.24197418008470242,0.0
104,2020-12-22,8.395597695783879,0.23768390784287832,0.0
105,2020-12-23,9.152421970340969,0.23388812362014483,0.0
106,2020-12-24,9.596190005717855,0.23048792981268376,0.0
107,2020-12-25,10.076746847305534,0.22756338638549084,0.0
108,2020-12-26,10.500099582468616,0.22509565569974352,0.0
109,2020-12-27,11.21030550958445,0.2212198115120144,0.0
