,days,cumulative_incidence_SRC,cumulative_incidence_TRG,cumulative_incidence_vax
0,2020-09-09,0.0,0.004446959099651878,0.0
1,2020-09-10,0.0,0.004461444308445532,0.0
2,2020-09-11,0.0,0.004474856538810028,0.0
3,2020-09-12,0.0,0.004477538984882927,0.0
4,2020-09-13,0.0,0.004471101114307969,0.0
5,2020-09-14,0.0,0.004470028135878809,0.0
6,2020-09-15,0.0,0.0044533969702268365,0.0
7,2020-09-16,0.0,0.004428718466356165,0.0
8,2020-09-17,0.0,0.004413160279133351,0.0
9,2020-09-18,0.0,0.004412087300704192,0.0
10,2020-09-19,0.0,0.004411550811489613,0.0
11,2020-09-20,0.0,0.0044008210271980165,0.0
12,2020-09-21,0.0,0.004387408796833522,0.0
13,2020-09-22,0.0,0.0043959926242667985,0.0
14,2020-09-23,9.216996500862057e-05,0.004394383156623059,0.0
15,2020-09-24,0.00018763171448183473,0.004406722408558394,0.0
16,2020-09-25,0.00027153749486415494,0.00441798868206457,0.0
17,2020-09-26,0.0003506653264877401,0.004449105056510198,0.0
18,2020-09-27,0.00040684789256065603,0.0044195981497083085,0.0
19,2020-09-28,0.0005060736656199667,0.004390627732121,0.0
20,2020-09-29,0.0006048410889437009,0.0043772155017565055,0.0
21,2020-09-30,0.0007970146326235193,0.0043627302929628515,0.0
22,2020-10-01,0.0009189104604012004,0.004346099127310878,0.0
23,2020-10-02,0.001250527752625447,0.004405112940914655,0.0
24,2020-10-03,0.0018422138000133586,0.004439984739862341,0.0
25,2020-10-04,0.002166720038500219,0.004423353574210367,0.0
26,2020-10-05,0.002541493182210412,0.004395456135052218,0.0
27,2020-10-06,0.00290652727406288,0.004477538984882927,0.0
28,2020-10-07,0.003358568715448507,0.004554256942567836,0.0
29,2020-10-08,0.0036303861680913314,0.004680331907994086,0.0
30,2020-10-09,0.003932618834273953,0.004779045923476768,0.0
31,2020-10-10,0.00418667153491704,0.004857373348805418,0.0
32,2020-10-11,0.004473522682689447,0.004854154413517939,0.0
33,2020-10-12,0.004865467990587928,0.004831085377291008,0.0
34,2020-10-13,0.005282005692661534,0.004898683018328061,0.0
35,2020-10-14,0.00788040018711476,0.004941065666279864,0.0
36,2020-10-15,0.009917871671000503,0.004982375335802509,0.0
37,2020-10-16,0.012029996336785068,0.00505480137977078,0.0
38,2020-10-17,0.014104684911698544,0.005123471999236994,0.0
39,2020-10-18,0.016178909722237837,0.005102548919868381,0.0
40,2020-10-19,0.01887797973291873,0.005111669236516238,0.0
41,2020-10-20,0.022285617295623943,0.0051755114530512335,0.0
42,2020-10-21,0.027394291053436697,0.005202872402994802,0.0
43,2020-10-22,0.03223405876828897,0.005254375367594462,0.0
44,2020-10-23,0.037808042781526316,0.005333239282137692,0.0
45,2020-10-24,0.04251790494223402,0.005398154477101846,0.0
46,2020-10-25,0.047569819093584965,0.00538957064966857,0.0
47,2020-10-26,0.053107371838761935,0.005381523311449873,0.0
48,2020-10-27,0.05903002936731828,0.0054603872259931015,0.0
49,2020-10-28,0.07338124369092325,0.00553978762975091,0.0
50,2020-10-29,0.08641414336921052,0.00564279355895023,0.0
51,2020-10-30,0.0983155481509112,0.005738288639145432,0.0
52,2020-10-31,0.11100655042667994,0.005823590424263619,0.0
53,2020-11-01,0.0927275342582733,0.005817152553688661,0.0
54,2020-11-02,0.10057984267691093,0.0058311012732677366,0.0
55,2020-11-03,0.11071110495250396,0.005934107202467055,0.0
56,2020-11-04,0.12667361022767615,0.006005460268006168,0.0
57,2020-11-05,0.1406724772767699,0.006076813333545279,0.0
58,2020-11-06,0.15612011533554118,0.006168552989238425,0.0
59,2020-11-07,0.16764937578404304,0.006258683177287829,0.0
60,2020-11-08,0.1804176516513342,0.006277996789012702,0.0
61,2020-11-09,0.19223200133110216,0.006312868587960387,0.0
62,2020-11-10,0.20564369312965883,0.006417483984803447,0.0
63,2020-11-11,0.23486097395810648,0.0065011763022778946,0.0
64,2020-11-12,0.2512738496212001,0.006629933713777043,0.0
65,2020-11-13,0.26657818666277794,0.006768884420353209,0.0
66,2020-11-14,0.28117797272932377,0.006897105342637779,0.0
67,2020-11-15,0.2914490259233658,0.006950754264095757,0.0
68,2020-11-16,0.3025071816823486,0.007025326264922349,0.0
69,2020-11-17,0.3125881259508694,0.007213097490025275,0.0
70,2020-11-18,0.3289199133891646,0.007409452542561478,0.0
71,2020-11-19,0.3354990546113694,0.007594541321591507,0.0
72,2020-11-20,0.3422753249565844,0.007841326360298209,0.0
73,2020-11-21,0.346216730792138,0.008060213959846763,0.0
74,2020-11-22,0.3495460248446656,0.008180924033127215,0.0
75,2020-11-23,0.3470600839254092,0.008306462509338886,0.0
76,2020-11-24,0.3539953370247438,0.008570415202912143,0.0
77,2020-11-25,0.38224675732993685,0.008807006946541832,0.0
78,2020-11-26,0.38699732497070993,0.009127827496860546,0.0
79,2020-11-27,0.4009872041894975,0.00939607210415044,0.0
80,2020-11-28,0.40566284358157856,0.009634273315423866,0.0
81,2020-11-29,0.4127305312234018,0.009777515935716671,0.0
82,2020-11-30,0.426360877454734,0.009926659937369851,0.0
83,2020-12-01,1.2708940445427312,0.010232995278894912,0.0
84,2020-12-02,1.3830765935141636,0.010462612662735063,0.0
85,2020-12-03,1.4867469140146041,0.010721200464162521,0.0
86,2020-12-04,1.5912081047904194,0.010970667948942124,0.0
87,2020-12-05,1.7166907445935515,0.011222281390580045,0.0
88,2020-12-06,1.8170908141239381,0.011351038802079196,0.0
89,2020-12-07,1.9022480070616745,0.011498573336088636,0.0
90,2020-12-08,2.049965226849437,0.011809737080544915,0.0
91,2020-12-09,2.2921521237597617,0.012061350522182835,0.0
92,2020-12-10,2.4784409461354477,0.012302234179529163,0.0
93,2020-12-11,2.682799343053902,0.012519512311433976,0.0
94,2020-12-12,2.8347220797581865,0.012756640544278244,0.0
95,2020-12-13,3.0405448011898364,0.012881642531275333,0.0
