,days,cumulative_incidence_SRC,cumulative_incidence_TRG,cumulative_incidence_vax
0,2020-09-09,0.0,0.03854196051145549,0.0
1,2020-09-10,0.0,0.03951768652220915,0.0
2,2020-09-11,0.0,0.040656294563650414,0.0
3,2020-09-12,0.0,0.04159678167353416,0.0
4,2020-09-13,0.0,0.042410408740286204,0.0
5,2020-09-14,0.0,0.043326620162904006,0.0
6,2020-09-15,0.0,0.044469143637775266,0.0
7,2020-09-16,0.0,0.04567431404752637,0.0
8,2020-09-17,0.0,0.04665004005828002,0.0
9,2020-09-18,0.0,0.04823187516399623,0.0
10,2020-09-19,0.0,0.04917392844725197,0.0
11,2020-09-20,0.0,0.05021151830619948,0.0
12,2020-09-21,0.0,0.051114417255155316,0.0
13,2020-09-22,0.0,0.05217628280136877,0.0
14,2020-09-23,1.2402317362722098e-05,0.053093277310672565,0.0
15,2020-09-24,2.5247574631255703e-05,0.05426477499292576,0.0
16,2020-09-25,3.65378698675734e-05,0.05529296781164129,0.0
17,2020-09-26,4.718524810980181e-05,0.056238153441641014,0.0
18,2020-09-27,5.474512962460153e-05,0.05746994879871606,0.0
19,2020-09-28,6.809687092045546e-05,0.058527898911499524,0.0
20,2020-09-29,8.138693703955082e-05,0.05971192598072867,0.0
21,2020-09-30,0.00010724565660414137,0.060932758124199744,0.0
22,2020-10-01,0.000261216598635953,0.06242688752108416,0.0
23,2020-10-02,0.00035548469640672166,0.06455844948037104,0.0
24,2020-10-03,0.0005236819511115389,0.06621859325468706,0.0
25,2020-10-04,0.0006159286057166849,0.06798288755824082,0.0
26,2020-10-05,0.0007224645198005635,0.06989361907207624,0.0
27,2020-10-06,0.0008262319356358717,0.07110818652205933,0.0
28,2020-10-07,0.0009547327339722976,0.07380122163520685,0.0
29,2020-10-08,0.0010320016665712882,0.07721861193290265,0.0
30,2020-10-09,0.0011179166631449813,0.07882863815931479,0.0
31,2020-10-10,0.0011901356498646351,0.08274877010942137,0.0
32,2020-10-11,0.0012716781769822525,0.08436897646275149,0.0
33,2020-10-12,0.0013830955833483327,0.08753812828098588,0.0
34,2020-10-13,0.0015015038139955252,0.0903227845363952,0.0
35,2020-10-14,0.0022401435411557925,0.09237760400045426,0.0
36,2020-10-15,0.002819330952523393,0.09531261289957524,0.0
37,2020-10-16,0.003419739855095314,0.09875192962447897,0.0
38,2020-10-17,0.004009506884769952,0.10123196515903501,0.0
39,2020-10-18,0.004599142081194658,0.10352640914900951,0.0
40,2020-10-19,0.005366400609694315,0.10649274151557038,0.0
41,2020-10-20,0.006335082033916354,0.10891247937530459,0.0
42,2020-10-21,0.007787313170749824,0.1134089631263058,0.0
43,2020-10-22,0.009163102994831095,0.11625704940328094,0.0
44,2020-10-23,0.01074760682576293,0.11977780714352851,0.0
45,2020-10-24,0.01208646869172438,0.1215201750198743,0.0
46,2020-10-25,0.013522564903580067,0.12375510442171295,0.0
47,2020-10-26,0.015096712500322807,0.1251161090819777,0.0
48,2020-10-27,0.01678033296299513,0.12556246849299663,0.0
49,2020-10-28,0.020859920206208065,0.12709105370406495,0.0
50,2020-10-29,0.02456475312631589,0.12894227062976452,0.0
51,2020-10-30,0.027947938550832857,0.13168385711744393,0.0
52,2020-10-31,0.03155558106946309,0.1336478385259272,0.0
53,2020-11-01,0.027668374021012996,0.1358537937203839,0.0
54,2020-11-02,0.030011373950786614,0.13813727449675445,0.0
55,2020-11-03,0.033034376300502134,0.1405742402635806,0.0
56,2020-11-04,0.037797325836458895,0.14316469102086235,0.0
57,2020-11-05,0.04197435796055211,0.14554762380635464,0.0
58,2020-11-06,0.046583679571119835,0.14782562297592317,0.0
59,2020-11-07,0.050023821626297586,0.14996266654201204,0.0
60,2020-11-08,0.053833665542945955,0.15210362554153092,0.0
61,2020-11-09,0.057358873544750326,0.15409109955059413,0.0
62,2020-11-10,0.0613607022130664,0.15623440781017098,0.0
63,2020-11-11,0.07007865918566146,0.15823206194615222,0.0
64,2020-11-12,0.07497599185215947,0.15971131269600264,0.0
65,2020-11-13,0.07954255479160525,0.1613612763434007,0.0
66,2020-11-14,0.08389889128590738,0.16282251609947318,0.0
67,2020-11-15,0.08696360495090077,0.16395799179417045,0.0
68,2020-11-16,0.09026317710031179,0.16487576939016024,0.0
69,2020-11-17,0.09327116538273003,0.16524538630595137,0.0
70,2020-11-18,0.09814430265408063,0.16632839519268677,0.0
71,2020-11-19,0.1001074103925654,0.16792197659869296,0.0
72,2020-11-20,0.10212933822531353,0.1694302015559253,0.0
73,2020-11-21,0.10330538902510032,0.17067922482009232,0.0
74,2020-11-22,0.10429879571716977,0.17191571869728334,0.0
75,2020-11-23,0.10355703175570663,0.17337695845335585,0.0
76,2020-11-24,0.10562639743244634,0.17465652209827676,0.0
77,2020-11-25,0.11405615748032753,0.17604885022598143,0.0
78,2020-11-26,0.11547364887970984,0.17716474875352875,0.0
79,2020-11-27,0.11964799918278254,0.17836443755647788,0.0
80,2020-11-28,0.12104313322276637,0.17925793946520172,0.0
81,2020-11-29,0.12315201519295861,0.18001518429056193,0.0
82,2020-11-30,0.1272190867546157,0.1810120536418375,0.0
83,2020-12-01,0.15200203669159157,0.18075050268871415,0.0
84,2020-12-02,0.16541934397864178,0.18272074879068542,0.0
85,2020-12-03,0.17781856791725648,0.1835194972104035,0.0
86,2020-12-04,0.19031238187549704,0.1843487860108755,0.0
87,2020-12-05,0.20532041256178146,0.18490477755793416,0.0
88,2020-12-06,0.217328506484424,0.18550932047952473,0.0
89,2020-12-07,0.22751351507822237,0.18608567228041936,0.0
90,2020-12-08,0.24518085592270475,0.1869721264089692,0.0
91,2020-12-09,0.27414700125044617,0.18744824311405606,0.0
92,2020-12-10,0.29642760012143277,0.1881874769456383,0.0
93,2020-12-11,0.32086936431099605,0.1886722076042711,0.0
94,2020-12-12,0.33903969526657185,0.1890230304395983,0.0
95,2020-12-13,0.36365659625006286,0.18937541944829744,0.0
96,2020-12-14,0.38500658802229876,0.189559444819507,0.0
97,2020-12-15,0.4170430907397212,0.1897669627912965,0.0
98,2020-12-16,0.47837709704946346,0.1900097196639559,0.0
99,2020-12-17,0.5193625916711294,0.1903581932392251,0.0
100,2020-12-18,0.5552548481684741,0.19064088753287042,0.0
101,2020-12-19,0.6112127677678079,0.19077792770292007,0.0
102,2020-12-20,0.6591478493349637,0.19081708203722,0.0
103,2020-12-21,0.7181186163694337,0.19090557083273776,0.0
104,2020-12-22,0.7853502361824087,0.19113109979830525,0.0
105,2020-12-23,0.8561459251028619,0.19124856280120495,0.0
