,days,cumulative_incidence_SRC,cumulative_incidence_TRG,cumulative_incidence_vax
91,2020-12-09,2.2260211886112096,0.23254899197536882,0.0
92,2020-12-10,2.4069353877654582,0.23438205828717062,0.0
93,2020-12-11,2.6053978357398657,0.23615033575039399,0.0
94,2020-12-12,2.7529374459734246,0.23803292081178273,0.0
95,2020-12-13,2.9528219711998553,0.2389074611954568,0.0
96,2020-12-14,3.126179818795844,0.2391256054667649,0.0
97,2020-12-15,3.386310090265909,0.24033979648086568,0.0
98,2020-12-16,3.884330484452795,0.24148876235784536,0.0
99,2020-12-17,4.217124857681019,0.24303366008724916,0.0
100,2020-12-18,4.508563111996149,0.2445399462806315,0.0
101,2020-12-19,4.962930710877613,0.24618737181755015,0.0
102,2020-12-20,5.35215440021068,0.2463143317834514,0.0
103,2020-12-21,5.830985743718481,0.2462997161172738,0.0
